code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
46197;0.0;;;0.0;17.6;2.3;2022-04-29
46100;0.0;;;0.0;16.3;1.9;2022-04-29
46197;0.0;;;0.0;17.5;2.2;2022-04-30
46038;0.0;;;0.0;15.3;;2022-04-30
46330;0.0;;;;;;2022-04-30
46100;0.0;;;0.0;15.8;2.5;2022-04-30
46201;0.0;;;0.0;16.6;;2022-04-30
46173;0.0;;;;;;2022-04-30
46173;0.0;;;;;;2022-05-01
46330;0.0;;;;;;2022-05-01
46100;0.0;;;;12.8;1.8;2022-05-01
46038;0.0;;;0.0;13.0;;2022-05-01
46197;0.0;;;0.0;14.3;1.6;2022-05-01
46201;0.0;;;0.0;13.4;;2022-05-01
46173;0.0;;;;;;2022-05-02
46330;0.0;;;;;;2022-05-02
46197;0.0;;;0.0;16.4;1.5;2022-05-02
46038;0.0;;;0.0;15.0;;2022-05-02
46100;0.0;;;0.0;14.2;1.5;2022-05-02
46201;0.0;;;0.0;15.0;;2022-05-02
46197;8.2;;;0.0;16.5;1.5;2022-05-03
46100;3.0;;;0.0;15.3;1.6;2022-05-03
46201;1.0;;;0.0;15.7;;2022-05-03
46173;5.9;;;;;;2022-05-03
46038;2.8;;;0.0;16.8;;2022-05-03
46330;10.4;;;;;;2022-05-03
46100;1.4;;;0.0;14.2;1.5;2022-05-04
46173;4.1;;;;;;2022-05-04
46038;0.0;;;0.0;16.1;;2022-05-04
46197;5.7;;;0.0;15.7;1.5;2022-05-04
46201;0.0;;;0.0;15.2;;2022-05-04
46330;0.1;;;;;;2022-05-04
46201;0.0;;;0.0;15.6;;2022-05-05
46330;0.1;;;;;;2022-05-05
46197;0.0;;;0.0;16.4;2.5;2022-05-05
46173;0.2;;;;;;2022-05-05
46100;0.2;;;0.0;14.9;2.6;2022-05-05
46038;0.0;;;;14.8;;2022-05-05
46173;0.0;;;;;;2022-05-06
46100;0.0;;;0.0;13.4;2.9;2022-05-06
46038;0.2;;;0.0;13.0;;2022-05-06
46201;0.0;;;0.0;15.1;;2022-05-06
46197;0.0;;;0.0;14.8;2.7;2022-05-06
46330;0.0;;;;;;2022-05-06
46330;0.0;;;;;;2022-05-07
46201;0.0;;;0.0;15.6;;2022-05-07
46173;0.0;;;;;;2022-05-07
46038;0.0;;;0.0;14.6;;2022-05-07
46100;0.0;;;0.0;15.6;2.5;2022-05-07
46197;0.0;;;0.0;17.4;2.5;2022-05-07
46038;0.0;;;0.0;16.2;;2022-05-08
46330;0.0;;;;;;2022-05-08
46173;0.0;;;;;;2022-05-08
46201;0.0;;;0.0;17.7;;2022-05-08
46197;0.0;;;0.0;17.3;1.4;2022-05-08
46100;0.0;;;0.0;16.5;1.5;2022-05-08
46197;0.0;;;0.0;17.9;0.7;2022-05-09
46173;0.0;;;;;;2022-05-09
46100;0.0;;;0.0;18.0;1.7;2022-05-09
46330;0.0;;;;;;2022-05-09
46038;0.0;;;0.0;16.7;;2022-05-09
46201;0.0;;;0.0;18.0;;2022-05-09
46197;0.0;;;0.0;18.8;1.4;2022-05-10
46173;0.0;;;;;;2022-05-10
46201;0.0;;;0.0;19.3;;2022-05-10
46100;0.0;;;0.0;18.9;2.1;2022-05-10
46330;0.0;;;;;;2022-05-10
46038;0.0;;;0.0;18.0;;2022-05-10
46197;2.2;;;0.0;20.0;2.1;2022-05-11
46100;1.4;;;0.0;21.1;2.2;2022-05-11
46201;1.0;;;0.0;20.6;;2022-05-11
46330;0.0;;;;;;2022-05-11
46173;0.0;;;;;;2022-05-11
46038;0.2;;;0.0;19.3;;2022-05-11
46038;0.6;;;0.0;18.0;;2022-05-12
46173;0.0;;;;;;2022-05-12
46100;0.2;;;0.0;18.4;1.6;2022-05-12
46201;0.2;;;0.0;19.2;;2022-05-12
46330;2.1;;;;;;2022-05-12
46197;0.0;;;0.0;19.5;1.5;2022-05-12
46201;0.0;;;0.0;19.4;;2022-05-13
46330;0.1;;;;;;2022-05-13
46197;0.0;;;0.0;20.5;1.0;2022-05-13
46173;0.0;;;;;;2022-05-13
46100;0.0;;;0.0;19.9;1.6;2022-05-13
46038;0.0;;;0.0;21.1;;2022-05-13
46100;0.0;;;0.0;20.7;1.8;2022-05-14
46330;0.1;;;;;;2022-05-14
46201;0.0;;;0.0;21.2;;2022-05-14
46038;0.2;;;0.0;19.9;;2022-05-14
46173;0.0;;;;;;2022-05-14
46197;0.0;;;0.0;20.5;1.2;2022-05-14
46330;6.1;;;;;;2022-05-15
46100;0.8;;;0.0;22.9;2.6;2022-05-15
46201;1.8;;;0.0;22.5;;2022-05-15
46197;1.4;;;0.0;22.3;2.4;2022-05-15
46173;1.0;;;;;;2022-05-15
46038;2.8;;;0.0;21.3;;2022-05-15
46330;0.1;;;;;;2022-05-16
46197;0.0;;;0.0;21.9;1.2;2022-05-16
46173;0.0;;;;;;2022-05-16
46201;0.0;;;0.0;21.6;;2022-05-16
46038;0.0;;;0.0;21.6;;2022-05-16
46100;0.0;;;0.0;20.6;1.5;2022-05-16
46201;0.0;;;0.0;22.8;;2022-05-17
46173;0.0;;;;;;2022-05-17
46197;0.0;;;;23.0;1.8;2022-05-17
46038;0.2;;;0.0;22.0;;2022-05-17
46330;2.1;;;;;;2022-05-17
46100;0.0;;;0.0;23.6;2.3;2022-05-17
46173;0.0;;;;;;2022-05-18
46038;0.0;;;0.0;23.2;;2022-05-18
46100;0.0;;;0.0;24.8;2.0;2022-05-18
46201;0.2;;;0.0;23.7;;2022-05-18
46330;0.1;;;;;;2022-05-18
46197;0.2;;;0.0;24.2;2.0;2022-05-18
46197;0.8;;;0.0;23.6;2.2;2022-05-19
46173;0.0;;;;;;2022-05-19
46330;0.0;;;;;;2022-05-19
46100;2.8;;;0.0;23.6;2.5;2022-05-19
46201;0.0;;;0.0;23.6;;2022-05-19
46038;0.0;;;0.0;24.7;;2022-05-19
46173;0.0;;;;;;2022-05-20
46100;0.0;;;0.0;25.1;2.7;2022-05-20
46201;0.0;;;0.0;23.2;;2022-05-20
46197;0.0;;;0.0;23.7;1.8;2022-05-20
46330;0.0;;;;;;2022-05-20
46038;0.0;;;0.0;24.7;;2022-05-20
46201;0.0;;;0.0;24.3;;2022-05-21
46330;0.0;;;;;;2022-05-21
46038;0.0;;;0.0;24.0;;2022-05-21
46100;0.0;;;0.0;24.7;1.5;2022-05-21
46197;0.0;;;0.0;24.8;1.2;2022-05-21
46173;0.0;;;;;;2022-05-21
46197;4.2;;;0.0;24.2;1.7;2022-05-22
46330;1.5;;;;;;2022-05-22
46038;5.4;;;0.0;25.2;;2022-05-22
46173;12.4;;;;;;2022-05-22
46201;1.0;;;0.0;23.9;;2022-05-22
46100;9.2;;;0.0;25.2;1.5;2022-05-22
46197;1.0;;;0.0;19.1;3.1;2022-05-23
46100;7.6;;;0.0;17.7;2.9;2022-05-23
46173;9.4;;;;;;2022-05-23
46201;1.2;;;0.0;19.1;;2022-05-23
46038;1.0;;;0.0;19.3;;2022-05-23
46330;2.9;;;;;;2022-05-23
46173;4.0;;;;;;2022-05-24
46201;1.0;;;0.0;16.0;;2022-05-24
46038;2.8;;;0.0;16.1;;2022-05-24
46100;0.8;;;;15.0;2.0;2022-05-24
46197;2.4;;;0.0;15.8;2.1;2022-05-24
46330;0.2;;;;;;2022-05-24
46038;0.2;;;0.0;15.8;;2022-05-25
46100;0.0;;;0.0;13.9;3.0;2022-05-25
46197;0.0;;;0.0;15.1;2.8;2022-05-25
46201;0.0;;;0.0;14.7;;2022-05-25
46173;0.0;;;0.0;12.1;;2022-05-25
46330;0.1;;;;;;2022-05-25
46197;0.0;;;0.0;15.6;2.5;2022-05-26
46201;0.0;;;0.0;14.5;;2022-05-26
46173;0.0;;;0.0;13.3;;2022-05-26
46330;0.0;;;;;;2022-05-26
46100;0.0;;;0.0;14.7;3.0;2022-05-26
46038;0.0;;;0.0;14.0;;2022-05-26
46100;0.0;;;0.0;17.4;2.9;2022-05-27
46201;0.0;;;0.0;19.0;;2022-05-27
46330;0.0;;;;;;2022-05-27
46173;0.0;;;0.0;17.7;;2022-05-27
46197;0.0;;;0.0;19.2;2.7;2022-05-27
46038;0.2;;;0.0;16.9;;2022-05-27
46330;0.0;;;;;;2022-05-28
46201;0.0;;;0.0;18.8;;2022-05-28
46173;0.0;;;0.0;18.6;;2022-05-28
46100;0.0;;;0.0;18.0;2.2;2022-05-28
46197;0.0;;;0.0;19.9;2.3;2022-05-28
46038;0.0;;;0.0;18.9;;2022-05-28
46197;0.0;;;0.0;17.5;2.3;2022-05-29
46330;0.0;;;;;;2022-05-29
46173;0.0;;;0.0;15.6;;2022-05-29
46201;0.0;;;0.0;17.3;;2022-05-29
46100;0.0;;;0.0;15.7;2.1;2022-05-29
46038;0.0;;;0.0;16.1;;2022-05-29
46038;0.0;;;0.0;15.3;;2022-05-30
46100;0.0;;;;16.3;1.5;2022-05-30
46173;0.8;;;0.0;15.8;;2022-05-30
46330;0.0;;;;;;2022-05-30
46197;0.4;;;0.0;17.4;1.3;2022-05-30
46201;0.0;;;0.0;16.0;;2022-05-30
46173;2.2;;;0.0;18.7;;2022-05-31
46038;0.2;;;0.0;17.5;;2022-05-31
46100;2.4;;;0.0;18.2;2.0;2022-05-31
46197;0.0;;;0.0;19.8;1.3;2022-05-31
46330;0.0;;;;;;2022-05-31
46201;0.0;;;0.0;18.9;;2022-05-31
46201;0.0;;;0.0;23.8;;2022-06-01
46038;1.0;;;0.0;19.6;;2022-06-01
46100;0.0;;;0.0;22.0;2.3;2022-06-01
46197;0.0;;;0.0;22.9;1.6;2022-06-01
46330;16.0;;;;;;2022-06-01
46173;0.0;;;0.0;21.7;;2022-06-01
46173;2.0;;;0.0;23.1;;2022-06-02
46100;3.2;;;0.0;23.9;1.8;2022-06-02
46197;1.2;;;0.0;23.7;1.9;2022-06-02
46201;3.2;;;0.0;22.8;;2022-06-02
46330;1.5;;;;;;2022-06-02
46038;1.0;;;0.0;23.1;;2022-06-02
46201;28.2;;;0.0;24.2;;2022-06-03
46100;15.0;;;;23.8;2.2;2022-06-03
46197;11.0;;;0.0;25.2;2.7;2022-06-03
46173;40.5;;;0.0;24.8;;2022-06-03
46330;19.0;;;;;;2022-06-03
46038;25.0;;;;24.4;;2022-06-03
46100;19.8;;;0.0;21.7;2.0;2022-06-04
46197;8.0;;;0.0;21.6;1.6;2022-06-04
46173;14.6;;;0.0;21.2;;2022-06-04
46330;22.0;;;;;;2022-06-04
46038;15.0;;;0.0;21.5;;2022-06-04
46201;7.1;;;0.0;20.2;;2022-06-04
46197;0.0;;;0.0;19.9;2.1;2022-06-05
46173;0.0;;;0.0;20.0;;2022-06-05
46038;0.0;;;0.0;20.3;;2022-06-05
46330;0.0;;;;;;2022-06-05
46201;0.0;;;0.0;20.1;;2022-06-05
46100;0.0;;;0.0;19.3;2.3;2022-06-05
46201;0.0;;;0.0;19.8;;2022-06-06
46197;0.0;;;0.0;19.7;1.3;2022-06-06
46038;0.2;;;0.0;19.5;;2022-06-06
46330;0.0;;;;;;2022-06-06
46173;0.2;;;0.0;19.2;;2022-06-06
46100;0.0;;;0.0;18.7;1.4;2022-06-06
46197;1.8;;;0.0;20.4;1.7;2022-06-07
46330;4.0;;;;;;2022-06-07
46100;0.4;;;0.0;18.7;2.0;2022-06-07
46201;2.4;;;0.0;19.9;;2022-06-07
46173;0.4;;;0.0;19.3;;2022-06-07
46038;2.8;;;0.0;19.7;;2022-06-07
46100;8.2;;;0.0;15.2;2.1;2022-06-08
46173;10.6;;;0.0;16.2;;2022-06-08
46330;8.0;;;;;;2022-06-08
46038;8.4;;;0.0;16.4;;2022-06-08
46197;5.6;;;0.0;17.0;2.2;2022-06-08
46201;4.6;;;0.0;17.1;;2022-06-08
46330;0.0;;;;;;2022-06-09
46201;0.0;;;0.0;16.8;;2022-06-09
46038;0.0;;;0.0;16.7;;2022-06-09
46173;0.2;;;0.0;15.8;;2022-06-09
46197;0.0;;;0.0;16.8;2.6;2022-06-09
46100;0.2;;;0.0;15.2;2.2;2022-06-09
46201;0.2;;;0.0;19.4;;2022-06-10
46038;0.2;;;0.0;18.8;;2022-06-10
46173;0.0;;;0.0;18.8;;2022-06-10
46100;0.0;;;0.0;17.7;1.7;2022-06-10
46197;0.0;;;0.0;20.1;1.2;2022-06-10
46330;0.0;;;0.0;19.8;;2022-06-10
46197;0.0;;;0.0;23.0;1.2;2022-06-11
46100;0.0;;;0.0;22.5;2.1;2022-06-11
46330;0.0;;;0.0;21.7;;2022-06-11
46038;0.0;;;0.0;21.4;;2022-06-11
46201;0.0;;;0.0;22.8;;2022-06-11
46173;0.6;;;0.0;21.9;;2022-06-11
46173;0.0;;;0.0;22.5;;2022-06-12
46038;0.0;;;0.0;22.3;;2022-06-12
46197;1.4;;;0.0;23.5;1.7;2022-06-12
46100;0.0;;;0.0;22.7;1.6;2022-06-12
46330;0.0;;;0.0;22.0;;2022-06-12
46201;5.8;;;;22.8;;2022-06-12
46201;0.0;;;0.0;24.4;;2022-06-13
46330;0.0;;;0.0;23.9;;2022-06-13
46038;0.2;;;0.0;24.1;;2022-06-13
46197;0.0;;;0.0;25.4;2.0;2022-06-13
46173;0.0;;;0.0;24.7;;2022-06-13
46100;0.0;;;0.0;24.0;1.8;2022-06-13
46330;2.2;;;0.0;24.7;;2022-06-14
46201;0.0;;;;27.0;;2022-06-14
46173;0.0;;;0.0;25.1;;2022-06-14
46100;3.0;;;0.0;25.6;2.2;2022-06-14
46197;0.0;;;0.0;26.0;1.3;2022-06-14
46038;1.4;;;0.0;24.9;;2022-06-14
46201;0.0;;;0.0;26.3;;2022-06-15
46100;0.4;;;0.0;26.1;2.3;2022-06-15
46330;0.0;;;0.0;25.2;;2022-06-15
46197;0.0;;;0.0;27.2;1.6;2022-06-15
46038;0.2;;;0.0;25.5;;2022-06-15
46173;0.0;;;0.0;26.0;;2022-06-15
46330;0.0;;;0.0;25.7;;2022-06-16
46038;0.2;;;0.0;25.5;;2022-06-16
46173;0.0;;;0.0;26.3;;2022-06-16
46201;0.0;;;0.0;27.0;;2022-06-16
46100;0.0;;;0.0;26.1;1.5;2022-06-16
46197;0.0;;;0.0;27.9;1.0;2022-06-16
46197;0.0;;;0.0;29.6;1.3;2022-06-17
46201;0.0;;;0.0;28.3;;2022-06-17
46330;0.0;;;0.0;27.3;;2022-06-17
46100;0.0;;;0.0;28.3;1.9;2022-06-17
46173;0.0;;;0.0;27.8;;2022-06-17
46038;0.0;;;0.0;26.6;;2022-06-17
46330;0.0;;;0.0;27.4;;2022-06-18
46201;0.0;;;0.0;30.4;;2022-06-18
46197;0.0;;;0.0;29.7;2.8;2022-06-18
46038;0.0;;;0.0;27.0;;2022-06-18
46173;0.0;;;0.0;28.1;;2022-06-18
46100;0.0;;;0.0;30.4;3.2;2022-06-18
46100;0.0;;;0.0;28.4;3.3;2022-06-19
46173;0.0;;;0.0;28.4;;2022-06-19
46197;0.0;;;0.0;27.6;2.7;2022-06-19
46330;0.0;;;0.0;28.0;;2022-06-19
46201;6.7;;;0.0;27.9;;2022-06-19
46038;0.0;;;0.0;30.8;;2022-06-19
46330;0.2;;;0.0;24.9;;2022-06-20
46173;0.0;;;0.0;24.6;;2022-06-20
46197;0.0;;;0.0;25.3;1.6;2022-06-20
46201;0.2;;;0.0;23.8;;2022-06-20
46100;0.0;;;0.0;25.2;1.8;2022-06-20
46038;0.0;;;0.0;25.8;;2022-06-20
46330;0.8;;;0.0;24.4;;2022-06-21
46197;1.6;;;0.0;25.5;1.9;2022-06-21
46100;16.6;;;0.0;25.0;2.1;2022-06-21
46201;2.4;;;0.0;24.0;;2022-06-21
46173;1.0;;;0.0;25.5;;2022-06-21
46038;7.5;;;0.0;24.8;;2022-06-21
46201;4.6;;;0.0;22.8;;2022-06-22
46197;4.6;;;0.0;23.6;1.9;2022-06-22
46038;1.6;;;0.0;22.4;;2022-06-22
46330;0.6;;;0.0;22.3;;2022-06-22
46173;1.2;;;0.0;22.6;;2022-06-22
46100;1.4;;;0.0;22.1;2.3;2022-06-22
46201;17.1;;;0.0;20.7;;2022-06-23
46173;31.1;;;0.0;21.4;;2022-06-23
46038;13.1;;;0.0;20.8;;2022-06-23
46197;9.8;;;0.0;20.8;1.5;2022-06-23
46100;29.6;;;0.0;20.0;2.1;2022-06-23
46330;11.2;;;0.0;20.8;;2022-06-23
46330;1.4;;;0.0;20.2;;2022-06-24
46173;1.0;;;;20.1;;2022-06-24
46100;0.2;;;0.0;19.2;2.3;2022-06-24
46197;0.2;;;0.0;20.7;2.0;2022-06-24
46038;1.8;;;0.0;20.5;;2022-06-24
46201;0.2;;;0.0;20.4;;2022-06-24
46173;4.0;;;0.0;19.2;;2022-06-25
46197;4.0;;;0.0;19.2;2.5;2022-06-25
46100;3.2;;;0.0;20.1;3.2;2022-06-25
46038;3.4;;;0.0;19.4;;2022-06-25
46330;11.7;;;0.0;19.5;;2022-06-25
46201;2.2;;;0.0;19.6;;2022-06-25
46201;6.8;;;0.0;16.2;;2022-06-26
46038;17.1;;;0.0;17.1;;2022-06-26
46100;17.0;;;0.0;16.6;2.3;2022-06-26
46330;11.8;;;0.0;16.4;;2022-06-26
46197;9.6;;;0.0;16.1;2.3;2022-06-26
46173;15.1;;;0.0;16.3;;2022-06-26
46173;0.0;;;0.0;18.1;;2022-06-27
46330;0.0;;;0.0;19.9;;2022-06-27
46038;0.0;;;0.0;19.5;;2022-06-27
46197;0.2;;;0.0;19.3;2.1;2022-06-27
46100;0.2;;;0.0;17.7;2.3;2022-06-27
46201;0.2;;;0.0;18.4;;2022-06-27
46038;0.2;;;0.0;18.7;;2022-06-28
46330;0.0;;;0.0;18.6;;2022-06-28
46201;0.0;;;0.0;18.5;;2022-06-28
46197;0.0;;;0.0;19.8;2.2;2022-06-28
46173;0.0;;;0.0;18.8;;2022-06-28
46100;0.0;;;0.0;18.7;2.3;2022-06-28
46173;0.0;;;0.0;19.8;;2022-06-29
46330;10.7;;;0.0;19.0;;2022-06-29
46201;0.0;;;0.0;19.6;;2022-06-29
46100;0.0;;;0.0;19.6;1.8;2022-06-29
46038;1.2;;;0.0;19.2;;2022-06-29
46197;0.0;;;0.0;20.5;1.6;2022-06-29
46100;0.8;;;0.0;14.3;2.5;2022-06-30
46330;3.0;;;0.0;14.8;;2022-06-30
46197;0.2;;;0.0;15.8;2.0;2022-06-30
46173;0.6;;;0.0;15.4;;2022-06-30
46038;4.6;;;0.0;14.9;;2022-06-30
46201;0.6;;;0.0;15.4;;2022-06-30
46173;0.0;;;0.0;17.7;;2022-07-01
46330;0.2;;;0.0;17.5;;2022-07-01
46038;0.0;;;0.0;17.9;;2022-07-01
46100;0.0;;;0.0;16.2;1.7;2022-07-01
46197;0.0;;;0.0;18.3;1.4;2022-07-01
46201;0.0;;;0.0;17.5;;2022-07-01
46173;0.0;;;0.0;19.8;;2022-07-02
46330;0.0;;;0.0;19.4;;2022-07-02
46197;0.0;;;0.0;21.1;1.1;2022-07-02
46038;0.0;;;0.0;19.3;;2022-07-02
46201;0.0;;;0.0;20.9;;2022-07-02
46100;0.0;;;0.0;20.1;1.5;2022-07-02
46330;0.0;;;0.0;21.6;;2022-07-03
46173;0.2;;;0.0;22.7;;2022-07-03
46197;0.0;;;0.0;23.5;1.8;2022-07-03
46201;0.6;;;0.0;22.7;;2022-07-03
46038;0.2;;;0.0;21.9;;2022-07-03
46100;0.8;;;0.0;21.8;1.8;2022-07-03
46100;1.2;;;0.0;21.9;2.2;2022-07-04
46038;0.0;;;;22.8;;2022-07-04
46173;6.3;;;0.0;22.1;;2022-07-04
46201;0.2;;;0.0;22.4;;2022-07-04
46197;0.0;;;0.0;23.6;2.0;2022-07-04
46330;0.0;;;0.0;22.8;;2022-07-04
46100;0.0;;;0.0;21.9;1.8;2022-07-05
46173;0.0;;;0.0;22.1;;2022-07-05
46201;0.0;;;0.0;22.1;;2022-07-05
46197;0.0;;;0.0;23.1;2.1;2022-07-05
46038;0.2;;;0.0;22.4;;2022-07-05
46330;0.0;;;0.0;22.4;;2022-07-05
46173;0.0;;;0.0;21.0;;2022-07-06
46201;0.0;;;0.0;22.4;;2022-07-06
46197;0.0;;;0.0;22.7;2.3;2022-07-06
46038;0.0;;;0.0;20.6;;2022-07-06
46100;0.0;;;0.0;20.5;1.8;2022-07-06
46330;0.0;;;0.0;20.8;;2022-07-06
46100;0.0;;;0.0;19.8;2.7;2022-07-07
46330;0.0;;;0.0;19.9;;2022-07-07
46201;0.0;;;0.0;22.1;;2022-07-07
46197;0.0;;;0.0;22.4;3.2;2022-07-07
46173;0.0;;;0.0;20.1;;2022-07-07
46038;0.0;;;;19.8;;2022-07-07
46173;0.0;;;0.0;21.7;;2022-07-08
46330;0.0;;;0.0;22.6;;2022-07-08
46201;0.0;;;0.0;22.3;;2022-07-08
46197;0.0;;;0.0;23.3;2.2;2022-07-08
46100;0.0;;;0.0;21.8;1.9;2022-07-08
46038;0.0;;;0.0;21.7;;2022-07-08
46197;0.0;;;0.0;23.9;2.1;2022-07-09
46173;0.0;;;;22.4;;2022-07-09
46330;0.0;;;0.0;23.1;;2022-07-09
46201;0.0;;;0.0;22.8;;2022-07-09
46038;0.0;;;0.0;22.4;;2022-07-09
46100;0.0;;;0.0;22.3;2.1;2022-07-09
46100;0.0;;;0.0;22.6;2.3;2022-07-10
46197;0.0;;;0.0;25.1;2.0;2022-07-10
46330;0.0;;;0.0;23.1;;2022-07-10
46201;0.0;;;0.0;25.2;;2022-07-10
46038;0.0;;;0.0;22.4;;2022-07-10
46173;0.0;;;0.0;23.3;;2022-07-10
46173;0.0;;;0.0;26.1;;2022-07-11
46197;0.0;;;0.0;27.8;1.7;2022-07-11
46330;0.0;;;0.0;25.3;;2022-07-11
46100;0.0;;;0.0;26.9;2.2;2022-07-11
46201;0.0;;;0.0;28.0;;2022-07-11
46038;0.0;;;0.0;24.3;;2022-07-11
46038;0.0;;;0.0;24.9;;2022-07-12
46201;0.0;;;0.0;27.1;;2022-07-12
46197;0.0;;;0.0;27.7;1.5;2022-07-12
46100;0.0;;;0.0;26.7;2.2;2022-07-12
46173;0.0;;;0.0;26.4;;2022-07-12
46330;0.0;;;0.0;25.6;;2022-07-12
46330;0.0;;;0.0;24.9;;2022-07-13
46201;0.0;;;0.0;26.5;;2022-07-13
46197;0.0;;;0.0;26.9;1.5;2022-07-13
46100;0.0;;;0.0;27.3;1.8;2022-07-13
46173;0.0;;;0.0;25.5;;2022-07-13
46038;0.0;;;0.0;24.6;;2022-07-13
46173;0.0;;;0.0;27.1;;2022-07-14
46201;0.0;;;0.0;27.3;;2022-07-14
46100;0.0;;;0.0;27.4;1.9;2022-07-14
46038;0.0;;;0.0;25.9;;2022-07-14
46197;0.0;;;0.0;28.5;1.5;2022-07-14
46330;0.0;;;0.0;26.1;;2022-07-14
46201;0.0;;;0.0;26.5;;2022-07-15
46038;0.0;;;0.0;25.2;;2022-07-15
46100;0.0;;;0.0;26.2;2.0;2022-07-15
46330;0.0;;;0.0;25.2;;2022-07-15
46197;0.0;;;0.0;27.5;1.7;2022-07-15
46173;0.0;;;0.0;26.5;;2022-07-15
46330;0.0;;;0.0;27.1;;2022-07-16
46100;0.0;;;0.0;27.7;2.1;2022-07-16
46038;0.0;;;0.0;26.0;;2022-07-16
46201;0.0;;;0.0;27.5;;2022-07-16
46197;0.0;;;0.0;28.0;1.8;2022-07-16
46173;0.0;;;0.0;27.2;;2022-07-16
46100;0.0;;;0.0;28.9;2.4;2022-07-17
46330;0.0;;;0.0;26.3;;2022-07-17
46197;0.0;;;0.0;29.0;1.7;2022-07-17
46173;0.0;;;0.0;27.8;;2022-07-17
46038;0.0;;;0.0;25.8;;2022-07-17
46201;0.0;;;0.0;30.8;;2022-07-17
46100;0.0;;;0.0;30.8;3.1;2022-07-18
46330;0.0;;;0.0;29.1;;2022-07-18
46201;0.0;;;0.0;31.4;;2022-07-18
46173;0.0;;;0.0;29.3;;2022-07-18
46197;0.0;;;0.0;30.6;3.1;2022-07-18
46038;0.0;;;0.0;28.4;;2022-07-18
46201;0.0;;;0.0;27.1;;2022-07-19
46330;0.4;;;0.0;27.7;;2022-07-19
46197;0.4;;;0.0;28.9;2.2;2022-07-19
46173;0.0;;;0.0;29.1;;2022-07-19
46100;0.0;;;0.0;30.8;2.3;2022-07-19
46038;1.4;;;0.0;27.4;;2022-07-19
46197;0.0;;;0.0;25.1;2.7;2022-07-20
46100;0.0;;;0.0;22.9;2.7;2022-07-20
46038;0.0;;;0.0;24.1;;2022-07-20
46201;0.0;;;0.0;24.1;;2022-07-20
46173;0.0;;;0.0;23.9;;2022-07-20
46330;0.0;;;0.0;25.0;;2022-07-20
46197;0.0;;;0.0;25.7;1.2;2022-07-21
46100;0.0;;;0.0;24.1;1.1;2022-07-21
46201;0.0;;;0.0;24.9;;2022-07-21
46330;0.0;;;0.0;23.9;;2022-07-21
46173;0.0;;;0.0;25.0;;2022-07-21
46038;0.0;;;0.0;24.0;;2022-07-21
46330;0.0;;;0.0;23.5;;2022-07-22
46038;0.0;;;0.0;23.6;;2022-07-22
46201;0.0;;;0.0;24.0;;2022-07-22
46100;0.0;;;0.0;25.2;2.8;2022-07-22
46197;0.0;;;0.0;24.9;2.6;2022-07-22
46173;0.0;;;0.0;24.0;;2022-07-22
46038;0.0;;;0.0;23.9;;2022-07-23
46201;0.0;;;0.0;22.4;;2022-07-23
46173;0.0;;;0.0;23.8;;2022-07-23
46330;0.0;;;0.0;23.0;;2022-07-23
46197;0.0;;;0.0;23.5;1.9;2022-07-23
46100;0.0;;;0.0;22.7;2.4;2022-07-23
46201;0.0;;;0.0;26.0;;2022-07-24
46173;0.0;;;0.0;25.8;;2022-07-24
46038;0.0;;;0.0;25.8;;2022-07-24
46330;0.0;;;0.0;25.5;;2022-07-24
46100;0.0;;;0.0;27.0;1.8;2022-07-24
46197;0.0;;;0.0;26.2;1.3;2022-07-24
46330;0.0;;;0.0;23.9;;2022-07-25
46197;0.0;;;0.0;25.2;3.0;2022-07-25
46173;0.0;;;0.0;23.9;;2022-07-25
46201;0.0;;;0.0;24.7;;2022-07-25
46100;0.0;;;0.0;23.4;2.8;2022-07-25
46038;0.0;;;0.0;23.1;;2022-07-25
46100;0.0;;;0.0;21.4;3.1;2022-07-26
46201;0.0;;;0.0;21.4;;2022-07-26
46330;0.0;;;0.0;21.9;;2022-07-26
46038;0.0;;;0.0;22.6;;2022-07-26
46197;0.0;;;0.0;22.5;2.7;2022-07-26
46173;0.0;;;0.0;22.4;;2022-07-26
46201;0.0;;;0.0;20.6;;2022-07-27
46330;0.0;;;0.0;20.8;;2022-07-27
46197;0.0;;;0.0;22.3;2.1;2022-07-27
46100;0.0;;;0.0;20.5;2.2;2022-07-27
46173;0.0;;;0.0;21.1;;2022-07-27
46038;0.0;;;0.0;20.7;;2022-07-27
46330;0.0;;;0.0;20.5;;2022-07-28
46201;0.0;;;0.0;21.5;;2022-07-28
46197;0.0;;;0.0;22.8;1.9;2022-07-28
46173;0.0;;;0.0;21.7;;2022-07-28
46100;0.0;;;0.0;21.7;1.8;2022-07-28
46038;0.0;;;0.0;21.1;;2022-07-28
46197;0.2;;;0.0;24.3;2.0;2022-07-29
46330;0.0;;;0.0;21.7;;2022-07-29
46201;0.4;;;0.0;22.3;;2022-07-29
46173;0.2;;;0.0;22.7;;2022-07-29
46038;0.0;;;0.0;22.1;;2022-07-29
46100;0.0;;;0.0;21.6;2.1;2022-07-29
46197;0.0;;;0.0;25.2;2.2;2022-07-30
46038;0.0;;;0.0;23.8;;2022-07-30
46100;0.0;;;0.0;23.8;2.7;2022-07-30
46201;0.0;;;0.0;23.9;;2022-07-30
46173;0.0;;;0.0;23.9;;2022-07-30
